timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2023-04-12 09:00:00,100.0,49.48888889,30.432,2,4,12,55.5,54.36666667,51.01904762,52.33333333,52.73333333,49.725,66.21666667
2023-04-12 10:00:00,100.0,43.48333333,32.2635,2,4,12,49.48888889,55.5,54.36666667,51.01904762,52.33333333,52.73333333,49.725
2023-04-12 11:00:00,100.0,41.10833333,34.31033333,2,4,12,43.48333333,49.48888889,55.5,54.36666667,51.01904762,52.33333333,52.73333333
2023-04-12 12:00:00,100.0,42.5210084,35.43991597,2,4,12,41.10833333,43.48333333,49.48888889,55.5,54.36666667,51.01904762,52.33333333
2023-04-12 13:00:00,94.9974775,43.02479339,36.91586777,2,4,12,42.5210084,41.10833333,43.48333333,49.48888889,55.5,54.36666667,51.01904762
2023-04-12 14:00:00,87.0036725,44.46610169,37.35366667,2,4,12,43.02479339,42.5210084,41.10833333,43.48333333,49.48888889,55.5,54.36666667
2023-04-12 15:00:00,80.74850833,43.32773109,37.881,2,4,12,44.46610169,43.02479339,42.5210084,41.10833333,43.48333333,49.48888889,55.5
2023-04-12 16:00:00,93.46068583,42.06666667,37.959,2,4,12,43.32773109,44.46610169,43.02479339,42.5210084,41.10833333,43.48333333,49.48888889
2023-04-12 17:00:00,98.06973782,40.95798319,37.05806723,2,4,12,42.06666667,43.32773109,44.46610169,43.02479339,42.5210084,41.10833333,43.48333333
2023-04-12 18:00:00,100.0,42.29752066,35.51652893,2,4,12,40.95798319,42.06666667,43.32773109,44.46610169,43.02479339,42.5210084,41.10833333
2023-04-12 19:00:00,100.0,41.15,31.156,2,4,12,42.29752066,40.95798319,42.06666667,43.32773109,44.46610169,43.02479339,42.5210084
2023-04-12 20:00:00,100.0,45.58823529,29.1545,2,4,12,41.15,42.29752066,40.95798319,42.06666667,43.32773109,44.46610169,43.02479339
2023-04-12 21:00:00,100.0,46.41666667,29.083,2,4,12,45.58823529,41.15,42.29752066,40.95798319,42.06666667,43.32773109,44.46610169
2023-04-12 22:00:00,100.0,44.46666667,28.62191667,2,4,12,46.41666667,45.58823529,41.15,42.29752066,40.95798319,42.06666667,43.32773109
2023-04-12 23:00:00,100.0,42.84615385,28.68598291,2,4,12,44.46666667,46.41666667,45.58823529,41.15,42.29752066,40.95798319,42.06666667
2023-04-13 00:00:00,100.0,43.89166667,28.91733333,3,4,13,42.84615385,44.46666667,46.41666667,45.58823529,41.15,42.29752066,40.95798319
2023-04-13 01:00:00,100.0,44.575,28.91716667,3,4,13,43.89166667,42.84615385,44.46666667,46.41666667,45.58823529,41.15,42.29752066
2023-04-13 02:00:00,100.0,48.2605042,28.10705882,3,4,13,44.575,43.89166667,42.84615385,44.46666667,46.41666667,45.58823529,41.15
2023-04-13 03:00:00,100.0,48.09917355,27.99694215,3,4,13,48.2605042,44.575,43.89166667,42.84615385,44.46666667,46.41666667,45.58823529
2023-04-13 04:00:00,100.0,46.93333333,28.12525,3,4,13,48.09917355,48.2605042,44.575,43.89166667,42.84615385,44.46666667,46.41666667
2023-04-13 05:00:00,100.0,45.99159664,28.14411765,3,4,13,46.93333333,48.09917355,48.2605042,44.575,43.89166667,42.84615385,44.46666667
2023-04-13 06:00:00,100.0,47.34710744,28.22305785,3,4,13,45.99159664,46.93333333,48.09917355,48.2605042,44.575,43.89166667,42.84615385
2023-04-13 07:00:00,100.0,48.00840336,28.10016807,3,4,13,47.34710744,45.99159664,46.93333333,48.09917355,48.2605042,44.575,43.89166667
2023-04-13 08:00:00,100.0,51.02479339,28.55190083,3,4,13,48.00840336,47.34710744,45.99159664,46.93333333,48.09917355,48.2605042,44.575
2023-04-13 09:00:00,100.0,45.35,29.76783333,3,4,13,51.02479339,48.00840336,47.34710744,45.99159664,46.93333333,48.09917355,48.2605042
2023-04-13 10:00:00,100.0,39.51219512,31.50572581,3,4,13,45.35,51.02479339,48.00840336,47.34710744,45.99159664,46.93333333,48.09917355
2023-04-13 11:00:00,100.0,37.975,33.091,3,4,13,39.51219512,45.35,51.02479339,48.00840336,47.34710744,45.99159664,46.93333333
2023-04-13 12:00:00,100.0,40.03361345,34.4207563,3,4,13,37.975,39.51219512,45.35,51.02479339,48.00840336,47.34710744,45.99159664
2023-04-13 13:00:00,99.65060661,40.24793388,35.80033058,3,4,13,40.03361345,37.975,39.51219512,45.35,51.02479339,48.00840336,47.34710744
2023-04-13 14:00:00,87.4558566,40.86792453,36.75377358,3,4,13,40.24793388,40.03361345,37.975,39.51219512,45.35,51.02479339,48.00840336
2023-04-13 15:00:00,78.46387,42.3,37.34666667,3,4,13,40.86792453,40.24793388,40.03361345,37.975,39.51219512,45.35,51.02479339
2023-04-13 16:00:00,74.69483,46.43333333,37.69333333,3,4,13,42.3,40.86792453,40.24793388,40.03361345,37.975,39.51219512,45.35
2023-04-13 17:00:00,71.30494889,46.11111111,37.44288889,3,4,13,46.43333333,42.3,40.86792453,40.24793388,40.03361345,37.975,39.51219512
2023-04-13 18:00:00,84.1331175,46.70833333,36.6185,3,4,13,46.11111111,46.43333333,42.3,40.86792453,40.24793388,40.03361345,37.975
2023-04-13 19:00:00,100.0,42.70833333,34.73483333,3,4,13,46.70833333,46.11111111,46.43333333,42.3,40.86792453,40.24793388,40.03361345
2023-04-13 20:00:00,100.0,39.08403361,32.97579832,3,4,13,42.70833333,46.70833333,46.11111111,46.43333333,42.3,40.86792453,40.24793388
2023-04-13 21:00:00,100.0,36.19008264,31.55991736,3,4,13,39.08403361,42.70833333,46.70833333,46.11111111,46.43333333,42.3,40.86792453
2023-04-13 22:00:00,100.0,43.03448276,31.50448276,3,4,13,36.19008264,39.08403361,42.70833333,46.70833333,46.11111111,46.43333333,42.3
2023-04-13 23:00:00,100.0,39.46666667,30.00466667,3,4,13,43.03448276,36.19008264,39.08403361,42.70833333,46.70833333,46.11111111,46.43333333
2023-04-14 00:00:00,100.0,42.31666667,29.9265,4,4,14,39.46666667,43.03448276,36.19008264,39.08403361,42.70833333,46.70833333,46.11111111
2023-04-14 01:00:00,100.0,42.60833333,29.54241667,4,4,14,42.31666667,39.46666667,43.03448276,36.19008264,39.08403361,42.70833333,46.70833333
2023-04-14 02:00:00,100.0,40.10833333,29.18058333,4,4,14,42.60833333,42.31666667,39.46666667,43.03448276,36.19008264,39.08403361,42.70833333
2023-04-14 03:00:00,100.0,39.275,28.888,4,4,14,40.10833333,42.60833333,42.31666667,39.46666667,43.03448276,36.19008264,39.08403361
2023-04-14 04:00:00,100.0,44.59166667,28.47133333,4,4,14,39.275,40.10833333,42.60833333,42.31666667,39.46666667,43.03448276,36.19008264
2023-04-14 05:00:00,100.0,47.575,28.38075,4,4,14,44.59166667,39.275,40.10833333,42.60833333,42.31666667,39.46666667,43.03448276
2023-04-14 06:00:00,100.0,46.95,28.49791667,4,4,14,47.575,44.59166667,39.275,40.10833333,42.60833333,42.31666667,39.46666667
2023-04-14 07:00:00,100.0,53.625,28.08108333,4,4,14,46.95,47.575,44.59166667,39.275,40.10833333,42.60833333,42.31666667
2023-04-14 08:00:00,100.0,51.89166667,28.76583333,4,4,14,53.625,46.95,47.575,44.59166667,39.275,40.10833333,42.60833333
2023-04-14 09:00:00,100.0,48.05833333,30.31825,4,4,14,51.89166667,53.625,46.95,47.575,44.59166667,39.275,40.10833333
2023-04-14 10:00:00,100.0,45.075,31.78933333,4,4,14,48.05833333,51.89166667,53.625,46.95,47.575,44.59166667,39.275
2023-04-14 11:00:00,100.0,46.25,33.25408333,4,4,14,45.075,48.05833333,51.89166667,53.625,46.95,47.575,44.59166667
2023-04-14 12:00:00,100.0,45.25,34.61058333,4,4,14,46.25,45.075,48.05833333,51.89166667,53.625,46.95,47.575
2023-04-14 13:00:00,100.0,44.85,35.87,4,4,14,45.25,46.25,45.075,48.05833333,51.89166667,53.625,46.95
2023-04-14 14:00:00,81.34702417,44.50833333,37.09091667,4,4,14,44.85,45.25,46.25,45.075,48.05833333,51.89166667,53.625
2023-04-14 15:00:00,70.02810917,47.20833333,37.25141667,4,4,14,44.50833333,44.85,45.25,46.25,45.075,48.05833333,51.89166667
2023-04-14 16:00:00,71.39266075,49.60747664,37.5688785,4,4,14,47.20833333,44.50833333,44.85,45.25,46.25,45.075,48.05833333
2023-04-14 17:00:00,74.78257097,48.90322581,37.61903226,4,4,14,49.60747664,47.20833333,44.50833333,44.85,45.25,46.25,45.075
2023-04-14 18:00:00,99.30361379,45.31034483,36.39655172,4,4,14,48.90322581,49.60747664,47.20833333,44.50833333,44.85,45.25,46.25
2023-04-14 19:00:00,100.0,46.86363636,35.03136364,4,4,14,45.31034483,48.90322581,49.60747664,47.20833333,44.50833333,44.85,45.25
2023-04-14 20:00:00,100.0,46.55,34.36525,4,4,14,46.86363636,45.31034483,48.90322581,49.60747664,47.20833333,44.50833333,44.85
2023-04-14 21:00:00,100.0,50.09482759,33.56948718,4,4,14,46.55,46.86363636,45.31034483,48.90322581,49.60747664,47.20833333,44.50833333
2023-04-14 22:00:00,100.0,50.39166667,32.87133333,4,4,14,50.09482759,46.55,46.86363636,45.31034483,48.90322581,49.60747664,47.20833333
2023-04-14 23:00:00,100.0,49.39166667,31.01533333,4,4,14,50.39166667,50.09482759,46.55,46.86363636,45.31034483,48.90322581,49.60747664
2023-04-15 00:00:00,100.0,48.26666667,30.19933333,5,4,15,49.39166667,50.39166667,50.09482759,46.55,46.86363636,45.31034483,48.90322581
2023-04-15 01:00:00,100.0,47.7,30.35291667,5,4,15,48.26666667,49.39166667,50.39166667,50.09482759,46.55,46.86363636,45.31034483
2023-04-15 02:00:00,100.0,51.94957983,30.05647059,5,4,15,47.7,48.26666667,49.39166667,50.39166667,50.09482759,46.55,46.86363636
2023-04-15 03:00:00,100.0,54.26851852,29.6612037,5,4,15,51.94957983,47.7,48.26666667,49.39166667,50.39166667,50.09482759,46.55
2023-04-15 04:00:00,100.0,56.48387097,29.18967742,5,4,15,54.26851852,51.94957983,47.7,48.26666667,49.39166667,50.39166667,50.09482759
2023-04-15 05:00:00,100.0,60.62068966,28.57517241,5,4,15,56.48387097,54.26851852,51.94957983,47.7,48.26666667,49.39166667,50.39166667
2023-04-15 06:00:00,100.0,59.18181818,28.62681818,5,4,15,60.62068966,56.48387097,54.26851852,51.94957983,47.7,48.26666667,49.39166667
2023-04-15 07:00:00,100.0,65.7,28.67866667,5,4,15,59.18181818,60.62068966,56.48387097,54.26851852,51.94957983,47.7,48.26666667
2023-04-15 08:00:00,100.0,65.53333333,28.95408333,5,4,15,65.7,59.18181818,60.62068966,56.48387097,54.26851852,51.94957983,47.7
2023-04-15 09:00:00,100.0,65.27966102,30.63733333,5,4,15,65.53333333,65.7,59.18181818,60.62068966,56.48387097,54.26851852,51.94957983
2023-04-15 10:00:00,100.0,58.23333333,32.24083333,5,4,15,65.27966102,65.53333333,65.7,59.18181818,60.62068966,56.48387097,54.26851852
2023-04-15 11:00:00,100.0,57.20168067,33.30554622,5,4,15,58.23333333,65.27966102,65.53333333,65.7,59.18181818,60.62068966,56.48387097
2023-04-15 12:00:00,100.0,56.57407407,34.69564815,5,4,15,57.20168067,58.23333333,65.27966102,65.53333333,65.7,59.18181818,60.62068966
2023-04-15 13:00:00,100.0,57.87096774,35.78870968,5,4,15,56.57407407,57.20168067,58.23333333,65.27966102,65.53333333,65.7,59.18181818
2023-04-15 14:00:00,99.75404483,55.37931034,36.77103448,5,4,15,57.87096774,56.57407407,57.20168067,58.23333333,65.27966102,65.53333333,65.7
2023-04-15 15:00:00,87.95199773,52.63636364,37.73727273,5,4,15,55.37931034,57.87096774,56.57407407,57.20168067,58.23333333,65.27966102,65.53333333
2023-04-15 16:00:00,79.19763583,52.53333333,37.90491667,5,4,15,52.63636364,55.37931034,57.87096774,56.57407407,57.20168067,58.23333333,65.27966102
2023-04-15 17:00:00,89.814015,52.84166667,37.63241667,5,4,15,52.53333333,52.63636364,55.37931034,57.87096774,56.57407407,57.20168067,58.23333333
2023-04-15 18:00:00,100.0,55.78095238,35.52838095,5,4,15,52.84166667,52.53333333,52.63636364,55.37931034,57.87096774,56.57407407,57.20168067
2023-04-15 19:00:00,100.0,64.08695652,29.83304348,5,4,15,55.78095238,52.84166667,52.53333333,52.63636364,55.37931034,57.87096774,56.57407407
2023-04-15 20:00:00,100.0,60.84033613,29.3392437,5,4,15,64.08695652,55.78095238,52.84166667,52.53333333,52.63636364,55.37931034,57.87096774
2023-04-16 11:00:00,100.0,34.7768595,29.32595041,6,4,16,60.84033613,64.08695652,55.78095238,52.84166667,52.53333333,52.63636364,55.37931034
2023-04-16 12:00:00,100.0,14.49579832,29.24907563,6,4,16,34.7768595,60.84033613,64.08695652,55.78095238,52.84166667,52.53333333,52.63636364
2023-04-16 13:00:00,100.0,18.15294118,29.81,6,4,16,14.49579832,34.7768595,60.84033613,64.08695652,55.78095238,52.84166667,52.53333333
2023-04-16 14:00:00,100.0,20.0,30.95966667,6,4,16,18.15294118,14.49579832,34.7768595,60.84033613,64.08695652,55.78095238,52.84166667
2023-04-16 15:00:00,100.0,23.06666667,30.64666667,6,4,16,20.0,18.15294118,14.49579832,34.7768595,60.84033613,64.08695652,55.78095238
2023-04-16 16:00:00,100.0,29.68656716,30.82507463,6,4,16,23.06666667,20.0,18.15294118,14.49579832,34.7768595,60.84033613,64.08695652
2023-04-16 17:00:00,100.0,33.42016807,31.20302521,6,4,16,29.68656716,23.06666667,20.0,18.15294118,14.49579832,34.7768595,60.84033613
2023-04-16 18:00:00,100.0,34.41025641,30.54854701,6,4,16,33.42016807,29.68656716,23.06666667,20.0,18.15294118,14.49579832,34.7768595
2023-04-16 19:00:00,100.0,37.33333333,30.65416667,6,4,16,34.41025641,33.42016807,29.68656716,23.06666667,20.0,18.15294118,14.49579832
2023-04-16 20:00:00,100.0,45.925,30.25166667,6,4,16,37.33333333,34.41025641,33.42016807,29.68656716,23.06666667,20.0,18.15294118
2023-04-16 21:00:00,100.0,45.525,29.85083333,6,4,16,45.925,37.33333333,34.41025641,33.42016807,29.68656716,23.06666667,20.0
2023-04-16 22:00:00,100.0,45.0,29.179,6,4,16,45.525,45.925,37.33333333,34.41025641,33.42016807,29.68656716,23.06666667
2023-04-16 23:00:00,100.0,44.14166667,28.96141667,6,4,16,45.0,45.525,45.925,37.33333333,34.41025641,33.42016807,29.68656716
2023-04-17 00:00:00,100.0,48.35833333,28.77716667,0,4,17,44.14166667,45.0,45.525,45.925,37.33333333,34.41025641,33.42016807
2023-04-17 01:00:00,100.0,49.575,28.34091667,0,4,17,48.35833333,44.14166667,45.0,45.525,45.925,37.33333333,34.41025641
2023-04-17 02:00:00,100.0,47.57142857,27.96134454,0,4,17,49.575,48.35833333,44.14166667,45.0,45.525,45.925,37.33333333
2023-04-17 03:00:00,100.0,47.47107438,27.72454545,0,4,17,47.57142857,49.575,48.35833333,44.14166667,45.0,45.525,45.925
2023-04-17 04:00:00,100.0,48.13333333,27.45116667,0,4,17,47.47107438,47.57142857,49.575,48.35833333,44.14166667,45.0,45.525
2023-04-17 05:00:00,100.0,49.975,26.85666667,0,4,17,48.13333333,47.47107438,47.57142857,49.575,48.35833333,44.14166667,45.0
2023-04-17 06:00:00,100.0,51.25833333,26.75216667,0,4,17,49.975,48.13333333,47.47107438,47.57142857,49.575,48.35833333,44.14166667
2023-04-17 07:00:00,100.0,57.15833333,26.96033333,0,4,17,51.25833333,49.975,48.13333333,47.47107438,47.57142857,49.575,48.35833333
2023-04-17 08:00:00,100.0,66.075,27.72741667,0,4,17,57.15833333,51.25833333,49.975,48.13333333,47.47107438,47.57142857,49.575
2023-04-17 09:00:00,100.0,62.86554622,29.69083333,0,4,17,66.075,57.15833333,51.25833333,49.975,48.13333333,47.47107438,47.57142857
2023-04-17 10:00:00,100.0,58.79166667,30.85633333,0,4,17,62.86554622,66.075,57.15833333,51.25833333,49.975,48.13333333,47.47107438
2023-04-17 11:00:00,99.47066917,55.80833333,32.89016667,0,4,17,58.79166667,62.86554622,66.075,57.15833333,51.25833333,49.975,48.13333333
2023-04-17 12:00:00,92.42749529,52.54117647,34.39741176,0,4,17,55.80833333,58.79166667,62.86554622,66.075,57.15833333,51.25833333,49.975
2023-04-17 13:00:00,81.51436333,51.36666667,35.03033333,0,4,17,52.54117647,55.80833333,58.79166667,62.86554622,66.075,57.15833333,51.25833333
2023-04-17 14:00:00,67.42734667,50.9,35.89066667,0,4,17,51.36666667,52.54117647,55.80833333,58.79166667,62.86554622,66.075,57.15833333
2023-04-17 15:00:00,62.92414091,51.90909091,36.04075758,0,4,17,50.9,51.36666667,52.54117647,55.80833333,58.79166667,62.86554622,66.075
2023-04-17 16:00:00,62.97574,52.575,35.87141667,0,4,17,51.90909091,50.9,51.36666667,52.54117647,55.80833333,58.79166667,62.86554622
2023-04-17 17:00:00,60.00808621,57.66666667,35.48025862,0,4,17,52.575,51.90909091,50.9,51.36666667,52.54117647,55.80833333,58.79166667
2023-04-17 18:00:00,81.19465785,64.94736842,35.2292562,0,4,17,57.66666667,52.575,51.90909091,50.9,51.36666667,52.54117647,55.80833333
2023-04-17 19:00:00,99.38919833,58.65833333,34.16358333,0,4,17,64.94736842,57.66666667,52.575,51.90909091,50.9,51.36666667,52.54117647
2023-04-17 20:00:00,99.95780333,62.625,32.54391667,0,4,17,58.65833333,64.94736842,57.66666667,52.575,51.90909091,50.9,51.36666667
2023-04-17 21:00:00,100.0,61.00833333,31.43575,0,4,17,62.625,58.65833333,64.94736842,57.66666667,52.575,51.90909091,50.9
2023-04-17 22:00:00,100.0,54.76470588,30.6210084,0,4,17,61.00833333,62.625,58.65833333,64.94736842,57.66666667,52.575,51.90909091
2023-04-17 23:00:00,100.0,54.6446281,30.43049587,0,4,17,54.76470588,61.00833333,62.625,58.65833333,64.94736842,57.66666667,52.575
2023-04-18 00:00:00,100.0,60.8,29.11775,1,4,18,54.6446281,54.76470588,61.00833333,62.625,58.65833333,64.94736842,57.66666667
2023-04-18 02:00:00,100.0,65.98347107,28.25950413,1,4,18,60.8,54.6446281,54.76470588,61.00833333,62.625,58.65833333,64.94736842
2023-04-18 03:00:00,100.0,65.31666667,27.98125,1,4,18,65.98347107,60.8,54.6446281,54.76470588,61.00833333,62.625,58.65833333
2023-04-18 04:00:00,100.0,64.83333333,27.95541667,1,4,18,65.31666667,65.98347107,60.8,54.6446281,54.76470588,61.00833333,62.625
2023-04-18 05:00:00,100.0,67.06666667,27.84441667,1,4,18,64.83333333,65.31666667,65.98347107,60.8,54.6446281,54.76470588,61.00833333
2023-04-18 11:00:00,100.0,57.91764706,33.72917647,1,4,18,67.06666667,64.83333333,65.31666667,65.98347107,60.8,54.6446281,54.76470588
2023-04-18 12:00:00,99.22972,54.33333333,35.712,1,4,18,57.91764706,67.06666667,64.83333333,65.31666667,65.98347107,60.8,54.6446281
2023-04-18 13:00:00,87.4339,56.73333333,36.43733333,1,4,18,54.33333333,57.91764706,67.06666667,64.83333333,65.31666667,65.98347107,60.8
2023-04-18 14:00:00,80.64293385,50.96923077,37.27,1,4,18,56.73333333,54.33333333,57.91764706,67.06666667,64.83333333,65.31666667,65.98347107
2023-04-18 15:00:00,72.87500248,49.70247934,38.1477686,1,4,18,50.96923077,56.73333333,54.33333333,57.91764706,67.06666667,64.83333333,65.31666667
2023-04-18 16:00:00,67.49213276,48.95689655,37.69706897,1,4,18,49.70247934,50.96923077,56.73333333,54.33333333,57.91764706,67.06666667,64.83333333
2023-04-18 17:00:00,71.63212,46.75833333,36.28008333,1,4,18,48.95689655,49.70247934,50.96923077,56.73333333,54.33333333,57.91764706,67.06666667
2023-04-18 18:00:00,90.63487583,46.68333333,34.96091667,1,4,18,46.75833333,48.95689655,49.70247934,50.96923077,56.73333333,54.33333333,57.91764706
2023-04-18 19:00:00,88.13451333,47.66115702,34.34123967,1,4,18,46.68333333,46.75833333,48.95689655,49.70247934,50.96923077,56.73333333,54.33333333
2023-04-18 20:00:00,93.3446521,46.74789916,33.73563025,1,4,18,47.66115702,46.68333333,46.75833333,48.95689655,49.70247934,50.96923077,56.73333333
2023-04-18 21:00:00,100.0,48.8,32.07716667,1,4,18,46.74789916,47.66115702,46.68333333,46.75833333,48.95689655,49.70247934,50.96923077
2023-04-18 22:00:00,100.0,49.33884298,31.09942149,1,4,18,48.8,46.74789916,47.66115702,46.68333333,46.75833333,48.95689655,49.70247934
2023-04-18 23:00:00,100.0,50.525,31.00566667,1,4,18,49.33884298,48.8,46.74789916,47.66115702,46.68333333,46.75833333,48.95689655
2023-04-19 00:00:00,100.0,49.65,30.7185,2,4,19,50.525,49.33884298,48.8,46.74789916,47.66115702,46.68333333,46.75833333
2023-04-19 01:00:00,100.0,51.66115702,30.04041322,2,4,19,49.65,50.525,49.33884298,48.8,46.74789916,47.66115702,46.68333333
2023-04-19 02:00:00,100.0,55.42016807,29.25184874,2,4,19,51.66115702,49.65,50.525,49.33884298,48.8,46.74789916,47.66115702
2023-04-19 03:00:00,100.0,52.775,28.98558333,2,4,19,55.42016807,51.66115702,49.65,50.525,49.33884298,48.8,46.74789916
2023-04-19 04:00:00,100.0,55.69166667,28.94025,2,4,19,52.775,55.42016807,51.66115702,49.65,50.525,49.33884298,48.8
2023-04-19 05:00:00,100.0,55.90833333,28.43641667,2,4,19,55.69166667,52.775,55.42016807,51.66115702,49.65,50.525,49.33884298
2023-04-19 06:00:00,100.0,60.24793388,28.15280992,2,4,19,55.90833333,55.69166667,52.775,55.42016807,51.66115702,49.65,50.525
2023-04-19 07:00:00,100.0,62.99159664,27.93621849,2,4,19,60.24793388,55.90833333,55.69166667,52.775,55.42016807,51.66115702,49.65
2023-04-19 08:00:00,100.0,60.85833333,27.93541667,2,4,19,62.99159664,60.24793388,55.90833333,55.69166667,52.775,55.42016807,51.66115702
2023-04-19 09:00:00,100.0,60.94392523,29.7085,2,4,19,60.85833333,62.99159664,60.24793388,55.90833333,55.69166667,52.775,55.42016807
2023-04-19 10:00:00,100.0,52.05833333,31.64116667,2,4,19,60.94392523,60.85833333,62.99159664,60.24793388,55.90833333,55.69166667,52.775
2023-04-19 11:00:00,100.0,46.95,33.38216667,2,4,19,52.05833333,60.94392523,60.85833333,62.99159664,60.24793388,55.90833333,55.69166667
2023-04-19 12:00:00,75.26729091,38.87603306,35.00347107,2,4,19,46.95,52.05833333,60.94392523,60.85833333,62.99159664,60.24793388,55.90833333
2023-04-19 13:00:00,68.66931933,41.10084034,36.42008403,2,4,19,38.87603306,46.95,52.05833333,60.94392523,60.85833333,62.99159664,60.24793388
2023-04-19 14:00:00,61.59172333,41.58333333,37.56883333,2,4,19,41.10084034,38.87603306,46.95,52.05833333,60.94392523,60.85833333,62.99159664
