timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2024-01-26 14:00:00,46.00455,9.316666667,34.79133333,4,1,26,7.409836066,6.610169492,5.754098361,6.844827586,6.833333333,7.606557377,6.3
2024-01-26 15:00:00,46.89461167,8.183333333,34.58433333,4,1,26,9.316666667,7.409836066,6.610169492,5.754098361,6.844827586,6.833333333,7.606557377
2024-01-26 16:00:00,47.34091803,9.196721311,34.55836066,4,1,26,8.183333333,9.316666667,7.409836066,6.610169492,5.754098361,6.844827586,6.833333333
2024-01-26 17:00:00,53.09935167,10.61016949,33.00516667,4,1,26,9.196721311,8.183333333,9.316666667,7.409836066,6.610169492,5.754098361,6.844827586
2024-01-26 18:00:00,54.57817458,11.98305085,32.51949153,4,1,26,10.61016949,9.196721311,8.183333333,9.316666667,7.409836066,6.610169492,5.754098361
2024-01-26 19:00:00,53.7344082,10.67213115,32.54918033,4,1,26,11.98305085,10.61016949,9.196721311,8.183333333,9.316666667,7.409836066,6.610169492
2024-01-26 20:00:00,53.518455,11.45,32.45966667,4,1,26,10.67213115,11.98305085,10.61016949,9.196721311,8.183333333,9.316666667,7.409836066
2024-01-26 21:00:00,54.48997167,10.78333333,31.94366667,4,1,26,11.45,10.67213115,11.98305085,10.61016949,9.196721311,8.183333333,9.316666667
2024-01-26 22:00:00,54.51007869,11.57377049,31.7004918,4,1,26,10.78333333,11.45,10.67213115,11.98305085,10.61016949,9.196721311,8.183333333
2024-01-26 23:00:00,54.75933559,9.813559322,31.69559322,4,1,26,11.57377049,10.78333333,11.45,10.67213115,11.98305085,10.61016949,9.196721311
2024-01-27 00:00:00,54.20248361,8.918032787,31.66311475,5,1,27,9.813559322,11.57377049,10.78333333,11.45,10.67213115,11.98305085,10.61016949
2024-01-27 01:00:00,51.27757353,7.588235294,32.59117647,5,1,27,8.918032787,9.813559322,11.57377049,10.78333333,11.45,10.67213115,11.98305085
2024-01-27 02:00:00,53.31802667,8.133333333,31.89566667,5,1,27,7.588235294,8.918032787,9.813559322,11.57377049,10.78333333,11.45,10.67213115
2024-01-27 03:00:00,53.76160333,8.3,31.64333333,5,1,27,8.133333333,7.588235294,8.918032787,9.813559322,11.57377049,10.78333333,11.45
2024-01-27 04:00:00,53.37224643,10.07142857,31.89017857,5,1,27,8.3,8.133333333,7.588235294,8.918032787,9.813559322,11.57377049,10.78333333
2024-01-27 05:00:00,52.89004333,10.86666667,32.40383333,5,1,27,10.07142857,8.3,8.133333333,7.588235294,8.918032787,9.813559322,11.57377049
2024-01-27 06:00:00,53.80776333,11.83333333,31.98533333,5,1,27,10.86666667,10.07142857,8.3,8.133333333,7.588235294,8.918032787,9.813559322
2024-01-27 07:00:00,55.09243714,12.74285714,31.20057143,5,1,27,11.83333333,10.86666667,10.07142857,8.3,8.133333333,7.588235294,8.918032787
2024-01-27 08:00:00,55.36741333,11.73333333,31.04866667,5,1,27,12.74285714,11.83333333,10.86666667,10.07142857,8.3,8.133333333,7.588235294
2024-01-27 09:00:00,43.19279815,10.07407407,35.48574074,5,1,27,11.73333333,12.74285714,11.83333333,10.86666667,10.07142857,8.3,8.133333333
2024-01-27 10:00:00,43.18266102,10.47457627,34.75338983,5,1,27,10.07407407,11.73333333,12.74285714,11.83333333,10.86666667,10.07142857,8.3
2024-01-27 11:00:00,46.84877667,13.95,34.00116667,5,1,27,10.47457627,10.07407407,11.73333333,12.74285714,11.83333333,10.86666667,10.07142857
2024-01-27 12:00:00,42.14115143,11.51428571,35.056,5,1,27,13.95,10.47457627,10.07407407,11.73333333,12.74285714,11.83333333,10.86666667
2024-01-27 13:00:00,42.67855806,10.41935484,35.23580645,5,1,27,11.51428571,13.95,10.47457627,10.07407407,11.73333333,12.74285714,11.83333333
2024-01-27 14:00:00,42.52223667,8.533333333,35.12566667,5,1,27,10.41935484,11.51428571,13.95,10.47457627,10.07407407,11.73333333,12.74285714
2024-01-27 15:00:00,42.91964364,11.0,35.18109091,5,1,27,8.533333333,10.41935484,11.51428571,13.95,10.47457627,10.07407407,11.73333333
2024-01-27 16:00:00,43.78926885,8.967213115,35.19655738,5,1,27,11.0,8.533333333,10.41935484,11.51428571,13.95,10.47457627,10.07407407
2024-01-27 17:00:00,45.97048644,9.474576271,34.28,5,1,27,8.967213115,11.0,8.533333333,10.41935484,11.51428571,13.95,10.47457627
2024-01-27 18:00:00,48.78615082,9.540983607,33.49770492,5,1,27,9.474576271,8.967213115,11.0,8.533333333,10.41935484,11.51428571,13.95
2024-01-27 19:00:00,48.77302667,7.316666667,32.61583333,5,1,27,9.540983607,9.474576271,8.967213115,11.0,8.533333333,10.41935484,11.51428571
2024-01-27 20:00:00,49.75528475,8.101694915,32.71457627,5,1,27,7.316666667,9.540983607,9.474576271,8.967213115,11.0,8.533333333,10.41935484
2024-01-27 21:00:00,51.66104571,9.857142857,32.49342857,5,1,27,8.101694915,7.316666667,9.540983607,9.474576271,8.967213115,11.0,8.533333333
2024-01-27 22:00:00,51.78320323,8.677419355,32.30645161,5,1,27,9.857142857,8.101694915,7.316666667,9.540983607,9.474576271,8.967213115,11.0
2024-01-27 23:00:00,50.44589667,7.3,32.59233333,5,1,27,8.677419355,9.857142857,8.101694915,7.316666667,9.540983607,9.474576271,8.967213115
2024-01-28 00:00:00,52.30256429,7.035714286,32.08982143,6,1,28,7.3,8.677419355,9.857142857,8.101694915,7.316666667,9.540983607,9.474576271
2024-01-28 01:00:00,52.74483559,8.0,31.98152542,6,1,28,7.035714286,7.3,8.677419355,9.857142857,8.101694915,7.316666667,9.540983607
2024-01-28 02:00:00,53.51783443,8.37704918,31.61065574,6,1,28,8.0,7.035714286,7.3,8.677419355,9.857142857,8.101694915,7.316666667
2024-01-28 03:00:00,51.69591017,8.06779661,32.19627119,6,1,28,8.37704918,8.0,7.035714286,7.3,8.677419355,9.857142857,8.101694915
2024-01-28 04:00:00,52.85551639,7.573770492,31.74180328,6,1,28,8.06779661,8.37704918,8.0,7.035714286,7.3,8.677419355,9.857142857
2024-01-28 05:00:00,54.83173333,7.65,30.96,6,1,28,7.573770492,8.06779661,8.37704918,8.0,7.035714286,7.3,8.677419355
2024-01-28 06:00:00,52.94933729,8.389830508,31.38305085,6,1,28,7.65,7.573770492,8.06779661,8.37704918,8.0,7.035714286,7.3
2024-01-28 07:00:00,52.70521967,7.918032787,31.07983607,6,1,28,8.389830508,7.65,7.573770492,8.06779661,8.37704918,8.0,7.035714286
2024-01-28 08:00:00,51.68302881,9.796610169,31.40016949,6,1,28,7.918032787,8.389830508,7.65,7.573770492,8.06779661,8.37704918,8.0
2024-01-28 09:00:00,46.70395424,8.677966102,33.63677966,6,1,28,9.796610169,7.918032787,8.389830508,7.65,7.573770492,8.06779661,8.37704918
2024-01-28 10:00:00,44.53271833,10.01666667,34.4695,6,1,28,8.677966102,9.796610169,7.918032787,8.389830508,7.65,7.573770492,8.06779661
2024-01-28 11:00:00,43.83233714,8.457142857,34.70342857,6,1,28,10.01666667,8.677966102,9.796610169,7.918032787,8.389830508,7.65,7.573770492
2024-01-28 12:00:00,40.04425161,8.806451613,36.20612903,6,1,28,8.457142857,10.01666667,8.677966102,9.796610169,7.918032787,8.389830508,7.65
2024-01-28 13:00:00,40.54021724,7.931034483,36.11896552,6,1,28,8.806451613,8.457142857,10.01666667,8.677966102,9.796610169,7.918032787,8.389830508
2024-01-28 14:00:00,40.9417375,5.892857143,35.86839286,6,1,28,7.931034483,8.806451613,8.457142857,10.01666667,8.677966102,9.796610169,7.918032787
2024-01-28 15:00:00,43.17599016,7.93442623,34.9547541,6,1,28,5.892857143,7.931034483,8.806451613,8.457142857,10.01666667,8.677966102,9.796610169
2024-01-28 16:00:00,41.72628833,7.883333333,35.38666667,6,1,28,7.93442623,5.892857143,7.931034483,8.806451613,8.457142857,10.01666667,8.677966102
2024-01-28 17:00:00,43.75239661,8.237288136,34.84762712,6,1,28,7.883333333,7.93442623,5.892857143,7.931034483,8.806451613,8.457142857,10.01666667
2024-01-28 18:00:00,46.09995082,9.245901639,34.26786885,6,1,28,8.237288136,7.883333333,7.93442623,5.892857143,7.931034483,8.806451613,8.457142857
2024-01-28 19:00:00,48.56273559,8.983050847,33.30983051,6,1,28,9.245901639,8.237288136,7.883333333,7.93442623,5.892857143,7.931034483,8.806451613
2024-01-28 20:00:00,50.67251148,9.360655738,32.67147541,6,1,28,8.983050847,9.245901639,8.237288136,7.883333333,7.93442623,5.892857143,7.931034483
2024-01-28 21:00:00,51.37627288,8.491525424,32.51762712,6,1,28,9.360655738,8.983050847,9.245901639,8.237288136,7.883333333,7.93442623,5.892857143
2024-01-28 22:00:00,49.89713833,8.116666667,33.074,6,1,28,8.491525424,9.360655738,8.983050847,9.245901639,8.237288136,7.883333333,7.93442623
2024-01-28 23:00:00,51.94860286,8.942857143,32.12542857,6,1,28,8.116666667,8.491525424,9.360655738,8.983050847,9.245901639,8.237288136,7.883333333
2024-01-29 00:00:00,52.94487419,8.129032258,31.80354839,0,1,29,8.942857143,8.116666667,8.491525424,9.360655738,8.983050847,9.245901639,8.237288136
2024-01-29 01:00:00,52.47434483,9.206896552,32.11172414,0,1,29,8.129032258,8.942857143,8.116666667,8.491525424,9.360655738,8.983050847,9.245901639
2024-01-29 02:00:00,52.82605179,9.464285714,31.94553571,0,1,29,9.206896552,8.129032258,8.942857143,8.116666667,8.491525424,9.360655738,8.983050847
2024-01-29 03:00:00,51.65864098,9.557377049,32.04295082,0,1,29,9.464285714,9.206896552,8.129032258,8.942857143,8.116666667,8.491525424,9.360655738
2024-01-29 04:00:00,51.72354915,9.949152542,31.95949153,0,1,29,9.557377049,9.464285714,9.206896552,8.129032258,8.942857143,8.116666667,8.491525424
2024-01-29 05:00:00,49.87305333,12.06666667,32.648,0,1,29,9.949152542,9.557377049,9.464285714,9.206896552,8.129032258,8.942857143,8.116666667
2024-01-29 06:00:00,52.07104918,12.14754098,32.03770492,0,1,29,12.06666667,9.949152542,9.557377049,9.464285714,9.206896552,8.129032258,8.942857143
2024-01-29 07:00:00,56.54606667,9.50877193,30.84385965,0,1,29,12.14754098,12.06666667,9.949152542,9.557377049,9.464285714,9.206896552,8.129032258
2024-01-29 08:00:00,54.96450667,13.48333333,31.78,0,1,29,9.50877193,12.14754098,12.06666667,9.949152542,9.557377049,9.464285714,9.206896552
2024-01-29 09:00:00,48.73239167,11.3,34.26166667,0,1,29,13.48333333,9.50877193,12.14754098,12.06666667,9.949152542,9.557377049,9.464285714
2024-01-29 10:00:00,47.45683714,9.857142857,34.642,0,1,29,11.3,13.48333333,9.50877193,12.14754098,12.06666667,9.949152542,9.557377049
2024-01-29 11:00:00,44.45662258,9.903225806,34.98645161,0,1,29,9.857142857,11.3,13.48333333,9.50877193,12.14754098,12.06666667,9.949152542
2024-01-29 12:00:00,42.7376069,12.55172414,35.60103448,0,1,29,9.903225806,9.857142857,11.3,13.48333333,9.50877193,12.14754098,12.06666667
2024-01-29 13:00:00,39.67232857,8.946428571,36.54339286,0,1,29,12.55172414,9.903225806,9.857142857,11.3,13.48333333,9.50877193,12.14754098
2024-01-29 14:00:00,40.149705,7.066666667,35.77016667,0,1,29,8.946428571,12.55172414,9.903225806,9.857142857,11.3,13.48333333,9.50877193
2024-01-29 15:00:00,39.97746833,9.816666667,35.61766667,0,1,29,7.066666667,8.946428571,12.55172414,9.903225806,9.857142857,11.3,13.48333333
2024-01-29 16:00:00,40.12416393,11.47540984,35.7247541,0,1,29,9.816666667,7.066666667,8.946428571,12.55172414,9.903225806,9.857142857,11.3
2024-01-29 17:00:00,42.24319667,11.61666667,34.63416667,0,1,29,11.47540984,9.816666667,7.066666667,8.946428571,12.55172414,9.903225806,9.857142857
2024-01-29 18:00:00,41.77968333,13.8,34.70683333,0,1,29,11.61666667,11.47540984,9.816666667,7.066666667,8.946428571,12.55172414,9.903225806
2024-01-29 19:00:00,45.27480167,13.9,34.23716667,0,1,29,13.8,11.61666667,11.47540984,9.816666667,7.066666667,8.946428571,12.55172414
2024-01-29 20:00:00,49.43434167,13.91666667,32.91533333,0,1,29,13.9,13.8,11.61666667,11.47540984,9.816666667,7.066666667,8.946428571
2024-01-29 21:00:00,50.6682,12.1,32.47616667,0,1,29,13.91666667,13.9,13.8,11.61666667,11.47540984,9.816666667,7.066666667
2024-01-29 22:00:00,49.39383167,12.51666667,33.05766667,0,1,29,12.1,13.91666667,13.9,13.8,11.61666667,11.47540984,9.816666667
2024-01-29 23:00:00,51.21570667,9.083333333,32.36333333,0,1,29,12.51666667,12.1,13.91666667,13.9,13.8,11.61666667,11.47540984
2024-01-30 00:00:00,52.063835,7.033333333,33.02433333,1,1,30,9.083333333,12.51666667,12.1,13.91666667,13.9,13.8,11.61666667
2024-01-30 01:00:00,54.65349714,6.142857143,31.77314286,1,1,30,7.033333333,9.083333333,12.51666667,12.1,13.91666667,13.9,13.8
2024-01-30 02:00:00,52.07387742,6.35483871,32.59903226,1,1,30,6.142857143,7.033333333,9.083333333,12.51666667,12.1,13.91666667,13.9
2024-01-30 03:00:00,53.7641069,6.551724138,32.17310345,1,1,30,6.35483871,6.142857143,7.033333333,9.083333333,12.51666667,12.1,13.91666667
2024-01-30 04:00:00,55.14397679,5.339285714,31.61535714,1,1,30,6.551724138,6.35483871,6.142857143,7.033333333,9.083333333,12.51666667,12.1
2024-01-30 05:00:00,53.73189667,6.233333333,32.12433333,1,1,30,5.339285714,6.551724138,6.35483871,6.142857143,7.033333333,9.083333333,12.51666667
2024-01-30 06:00:00,52.03706949,7.813559322,32.64101695,1,1,30,6.233333333,5.339285714,6.551724138,6.35483871,6.142857143,7.033333333,9.083333333
2024-01-30 07:00:00,52.98702667,9.933333333,32.21733333,1,1,30,7.813559322,6.233333333,5.339285714,6.551724138,6.35483871,6.142857143,7.033333333
2024-01-30 08:00:00,51.6437,12.2,33.004,1,1,30,9.933333333,7.813559322,6.233333333,5.339285714,6.551724138,6.35483871,6.142857143
2024-01-30 09:00:00,44.68783143,12.91428571,35.59742857,1,1,30,12.2,9.933333333,7.813559322,6.233333333,5.339285714,6.551724138,6.35483871
2024-01-30 10:00:00,43.90946774,7.612903226,35.51032258,1,1,30,12.91428571,12.2,9.933333333,7.813559322,6.233333333,5.339285714,6.551724138
2024-01-30 11:00:00,40.75684483,6.896551724,36.32034483,1,1,30,7.612903226,12.91428571,12.2,9.933333333,7.813559322,6.233333333,5.339285714
2024-01-30 12:00:00,37.85529286,7.089285714,37.35517857,1,1,30,6.896551724,7.612903226,12.91428571,12.2,9.933333333,7.813559322,6.233333333
2024-01-30 13:00:00,35.29872,7.2,37.86916667,1,1,30,7.089285714,6.896551724,7.612903226,12.91428571,12.2,9.933333333,7.813559322
2024-01-30 14:00:00,35.713555,7.483333333,37.41816667,1,1,30,7.2,7.089285714,6.896551724,7.612903226,12.91428571,12.2,9.933333333
2024-01-30 15:00:00,34.87628667,8.516666667,37.40466667,1,1,30,7.483333333,7.2,7.089285714,6.896551724,7.612903226,12.91428571,12.2
2024-01-30 16:00:00,37.18221475,8.524590164,36.62262295,1,1,30,8.516666667,7.483333333,7.2,7.089285714,6.896551724,7.612903226,12.91428571
2024-01-30 17:00:00,38.83297458,11.50847458,35.84101695,1,1,30,8.524590164,8.516666667,7.483333333,7.2,7.089285714,6.896551724,7.612903226
2024-01-30 18:00:00,41.57337167,14.20689655,35.40083333,1,1,30,11.50847458,8.524590164,8.516666667,7.483333333,7.2,7.089285714,6.896551724
2024-01-30 19:00:00,43.24740667,15.26666667,34.81916667,1,1,30,14.20689655,11.50847458,8.524590164,8.516666667,7.483333333,7.2,7.089285714
2024-01-30 20:00:00,45.536945,16.85,34.45066667,1,1,30,15.26666667,14.20689655,11.50847458,8.524590164,8.516666667,7.483333333,7.2
2024-01-30 21:00:00,45.93514167,16.2,34.41133333,1,1,30,16.85,15.26666667,14.20689655,11.50847458,8.524590164,8.516666667,7.483333333
2024-01-30 22:00:00,45.38177167,15.61666667,34.56583333,1,1,30,16.2,16.85,15.26666667,14.20689655,11.50847458,8.524590164,8.516666667
2024-01-30 23:00:00,49.65978333,14.96610169,33.07666667,1,1,30,15.61666667,16.2,16.85,15.26666667,14.20689655,11.50847458,8.524590164
2024-01-31 00:00:00,49.28858833,14.86666667,33.186,2,1,31,14.96610169,15.61666667,16.2,16.85,15.26666667,14.20689655,11.50847458
2024-01-31 01:00:00,48.83722333,13.30508475,33.48166667,2,1,31,14.86666667,14.96610169,15.61666667,16.2,16.85,15.26666667,14.20689655
2024-01-31 02:00:00,49.92506833,11.75,33.21883333,2,1,31,13.30508475,14.86666667,14.96610169,15.61666667,16.2,16.85,15.26666667
2024-01-31 03:00:00,51.45533333,11.55,32.71783333,2,1,31,11.75,13.30508475,14.86666667,14.96610169,15.61666667,16.2,16.85
2024-01-31 04:00:00,52.25433333,12.73333333,32.40233333,2,1,31,11.55,11.75,13.30508475,14.86666667,14.96610169,15.61666667,16.2
2024-01-31 05:00:00,51.17222203,14.65517241,32.91966102,2,1,31,12.73333333,11.55,11.75,13.30508475,14.86666667,14.96610169,15.61666667
2024-01-31 06:00:00,49.80740678,18.79661017,33.62423729,2,1,31,14.65517241,12.73333333,11.55,11.75,13.30508475,14.86666667,14.96610169
2024-01-31 07:00:00,53.97241967,30.54098361,32.23114754,2,1,31,18.79661017,14.65517241,12.73333333,11.55,11.75,13.30508475,14.86666667
2024-01-31 08:00:00,52.60295714,30.91428571,32.81142857,2,1,31,30.54098361,18.79661017,14.65517241,12.73333333,11.55,11.75,13.30508475
2024-01-31 09:00:00,46.10248065,14.41935484,35.0783871,2,1,31,30.91428571,30.54098361,18.79661017,14.65517241,12.73333333,11.55,11.75
2024-01-31 10:00:00,44.12139655,15.06896552,35.29,2,1,31,14.41935484,30.91428571,30.54098361,18.79661017,14.65517241,12.73333333,11.55
2024-01-31 11:00:00,38.771225,10.89285714,36.77767857,2,1,31,15.06896552,14.41935484,30.91428571,30.54098361,18.79661017,14.65517241,12.73333333
2024-01-31 12:00:00,38.08705833,9.93220339,37.17633333,2,1,31,10.89285714,15.06896552,14.41935484,30.91428571,30.54098361,18.79661017,14.65517241
2024-01-31 13:00:00,36.90253,8.3,37.32133333,2,1,31,9.93220339,10.89285714,15.06896552,14.41935484,30.91428571,30.54098361,18.79661017
2024-01-31 14:00:00,37.4853,8.704918033,36.99655738,2,1,31,8.3,9.93220339,10.89285714,15.06896552,14.41935484,30.91428571,30.54098361
2024-01-31 15:00:00,38.85075167,9.183333333,36.52366667,2,1,31,8.704918033,8.3,9.93220339,10.89285714,15.06896552,14.41935484,30.91428571
2024-01-31 16:00:00,37.71198,9.483333333,37.1035,2,1,31,9.183333333,8.704918033,8.3,9.93220339,10.89285714,15.06896552,14.41935484
2024-01-31 17:00:00,39.38963226,8.564516129,36.38806452,2,1,31,9.483333333,9.183333333,8.704918033,8.3,9.93220339,10.89285714,15.06896552
2024-01-31 18:00:00,43.88460167,12.18333333,35.11683333,2,1,31,8.564516129,9.483333333,9.183333333,8.704918033,8.3,9.93220339,10.89285714
2024-01-31 19:00:00,46.6314661,11.49152542,34.52084746,2,1,31,12.18333333,8.564516129,9.483333333,9.183333333,8.704918033,8.3,9.93220339
2024-01-31 20:00:00,48.00707705,16.68852459,34.29852459,2,1,31,11.49152542,12.18333333,8.564516129,9.483333333,9.183333333,8.704918033,8.3
2024-01-31 21:00:00,47.89562,18.91666667,34.565,2,1,31,16.68852459,11.49152542,12.18333333,8.564516129,9.483333333,9.183333333,8.704918033
2024-01-31 22:00:00,48.35239833,16.5,34.43,2,1,31,18.91666667,16.68852459,11.49152542,12.18333333,8.564516129,9.483333333,9.183333333
2024-01-31 23:00:00,48.85833667,17.86666667,34.08066667,2,1,31,16.5,18.91666667,16.68852459,11.49152542,12.18333333,8.564516129,9.483333333
2024-02-01 00:00:00,48.54904068,13.66101695,34.13271186,3,2,1,17.86666667,16.5,18.91666667,16.68852459,11.49152542,12.18333333,8.564516129
2024-02-01 01:00:00,51.9647,17.52459016,33.01213115,3,2,1,13.66101695,17.86666667,16.5,18.91666667,16.68852459,11.49152542,12.18333333
2024-02-01 02:00:00,51.84056286,18.54285714,33.07428571,3,2,1,17.52459016,13.66101695,17.86666667,16.5,18.91666667,16.68852459,11.49152542
2024-02-01 03:00:00,54.80106452,19.38709677,32.03258065,3,2,1,18.54285714,17.52459016,13.66101695,17.86666667,16.5,18.91666667,16.68852459
2024-02-01 04:00:00,56.83103585,21.30188679,31.35169811,3,2,1,19.38709677,18.54285714,17.52459016,13.66101695,17.86666667,16.5,18.91666667
2024-02-01 05:00:00,57.36658305,24.3559322,31.21084746,3,2,1,21.30188679,19.38709677,18.54285714,17.52459016,13.66101695,17.86666667,16.5
2024-02-01 06:00:00,56.68068033,31.44262295,31.44622951,3,2,1,24.3559322,21.30188679,19.38709677,18.54285714,17.52459016,13.66101695,17.86666667
2024-02-01 07:00:00,54.86272,28.57142857,32.07285714,3,2,1,31.44262295,24.3559322,21.30188679,19.38709677,18.54285714,17.52459016,13.66101695
2024-02-01 08:00:00,51.95589032,28.09677419,33.23,3,2,1,28.57142857,31.44262295,24.3559322,21.30188679,19.38709677,18.54285714,17.52459016
2024-02-01 09:00:00,46.32991034,25.93103448,35.48896552,3,2,1,28.09677419,28.57142857,31.44262295,24.3559322,21.30188679,19.38709677,18.54285714
2024-02-01 10:00:00,45.84721964,22.58928571,35.31160714,3,2,1,25.93103448,28.09677419,28.57142857,31.44262295,24.3559322,21.30188679,19.38709677
2024-02-01 11:00:00,39.88914167,18.36666667,36.98166667,3,2,1,22.58928571,25.93103448,28.09677419,28.57142857,31.44262295,24.3559322,21.30188679
2024-02-01 12:00:00,36.49241525,18.50847458,37.83932203,3,2,1,18.36666667,22.58928571,25.93103448,28.09677419,28.57142857,31.44262295,24.3559322
2024-02-01 13:00:00,37.15883279,14.50819672,36.97557377,3,2,1,18.50847458,18.36666667,22.58928571,25.93103448,28.09677419,28.57142857,31.44262295
2024-02-01 14:00:00,36.87608644,16.72881356,37.28016949,3,2,1,14.50819672,18.50847458,18.36666667,22.58928571,25.93103448,28.09677419,28.57142857
