timestamp,humidity,pm_2_5,temperature,dayofweek,month,day,pm_2_5_lag_1,pm_2_5_lag_2,pm_2_5_lag_3,pm_2_5_lag_4,pm_2_5_lag_5,pm_2_5_lag_6,pm_2_5_lag_7
2023-07-31 05:00:00,100.0,14.20168067,27.50411765,0,7,31,12.45652174,7.833333333,11.75438596,14.55462185,33.84166667,31.11666667,28.54166667
2023-07-31 06:00:00,100.0,20.08333333,27.5175,0,7,31,14.20168067,12.45652174,7.833333333,11.75438596,14.55462185,33.84166667,31.11666667
2023-07-31 07:00:00,100.0,24.55,27.658,0,7,31,20.08333333,14.20168067,12.45652174,7.833333333,11.75438596,14.55462185,33.84166667
2023-07-31 08:00:00,100.0,31.10833333,27.49991667,0,7,31,24.55,20.08333333,14.20168067,12.45652174,7.833333333,11.75438596,14.55462185
2023-07-31 09:00:00,100.0,26.12396694,28.28561983,0,7,31,31.10833333,24.55,20.08333333,14.20168067,12.45652174,7.833333333,11.75438596
2023-07-31 10:00:00,100.0,22.89915966,29.00436975,0,7,31,26.12396694,31.10833333,24.55,20.08333333,14.20168067,12.45652174,7.833333333
2023-07-31 11:00:00,100.0,21.46666667,29.72925,0,7,31,22.89915966,26.12396694,31.10833333,24.55,20.08333333,14.20168067,12.45652174
2023-07-31 12:00:00,100.0,28.43801653,30.85239669,0,7,31,21.46666667,22.89915966,26.12396694,31.10833333,24.55,20.08333333,14.20168067
2023-07-31 13:00:00,100.0,23.67226891,31.68571429,0,7,31,28.43801653,21.46666667,22.89915966,26.12396694,31.10833333,24.55,20.08333333
2023-07-31 14:00:00,100.0,20.19166667,31.448,0,7,31,23.67226891,28.43801653,21.46666667,22.89915966,26.12396694,31.10833333,24.55
2023-07-31 15:00:00,100.0,13.39166667,29.3025,0,7,31,20.19166667,23.67226891,28.43801653,21.46666667,22.89915966,26.12396694,31.10833333
2023-07-31 16:00:00,100.0,9.741666667,29.1345,0,7,31,13.39166667,20.19166667,23.67226891,28.43801653,21.46666667,22.89915966,26.12396694
2023-07-31 17:00:00,100.0,4.016528926,29.09694215,0,7,31,9.741666667,13.39166667,20.19166667,23.67226891,28.43801653,21.46666667,22.89915966
2023-07-31 18:00:00,100.0,5.67768595,29.82867769,0,7,31,4.016528926,9.741666667,13.39166667,20.19166667,23.67226891,28.43801653,21.46666667
2023-07-31 19:00:00,100.0,8.151260504,29.7412605,0,7,31,5.67768595,4.016528926,9.741666667,13.39166667,20.19166667,23.67226891,28.43801653
2023-07-31 20:00:00,100.0,12.74166667,29.08933333,0,7,31,8.151260504,5.67768595,4.016528926,9.741666667,13.39166667,20.19166667,23.67226891
2023-07-31 21:00:00,100.0,15.8,28.54241667,0,7,31,12.74166667,8.151260504,5.67768595,4.016528926,9.741666667,13.39166667,20.19166667
2023-07-31 22:00:00,100.0,16.08333333,28.77208333,0,7,31,15.8,12.74166667,8.151260504,5.67768595,4.016528926,9.741666667,13.39166667
2023-07-31 23:00:00,100.0,19.35,28.68725,0,7,31,16.08333333,15.8,12.74166667,8.151260504,5.67768595,4.016528926,9.741666667
2023-08-01 00:00:00,100.0,17.13333333,28.28483333,1,8,1,19.35,16.08333333,15.8,12.74166667,8.151260504,5.67768595,4.016528926
2023-08-01 01:00:00,100.0,15.0661157,28.32669421,1,8,1,17.13333333,19.35,16.08333333,15.8,12.74166667,8.151260504,5.67768595
2023-08-01 02:00:00,100.0,16.04098361,28.45237705,1,8,1,15.0661157,17.13333333,19.35,16.08333333,15.8,12.74166667,8.151260504
2023-08-01 03:00:00,100.0,18.98275862,28.57784483,1,8,1,16.04098361,15.0661157,17.13333333,19.35,16.08333333,15.8,12.74166667
2023-08-01 04:00:00,100.0,21.28099174,28.45900826,1,8,1,18.98275862,16.04098361,15.0661157,17.13333333,19.35,16.08333333,15.8
2023-08-01 05:00:00,100.0,27.70588235,28.08605042,1,8,1,21.28099174,18.98275862,16.04098361,15.0661157,17.13333333,19.35,16.08333333
2023-08-01 06:00:00,100.0,2.446280992,25.82917355,1,8,1,27.70588235,21.28099174,18.98275862,16.04098361,15.0661157,17.13333333,19.35
2023-08-01 07:00:00,100.0,4.45,25.92533333,1,8,1,2.446280992,27.70588235,21.28099174,18.98275862,16.04098361,15.0661157,17.13333333
2023-08-01 08:00:00,100.0,2.983193277,26.30672269,1,8,1,4.45,2.446280992,27.70588235,21.28099174,18.98275862,16.04098361,15.0661157
2023-08-01 09:00:00,100.0,11.21487603,26.89322314,1,8,1,2.983193277,4.45,2.446280992,27.70588235,21.28099174,18.98275862,16.04098361
2023-08-01 10:00:00,100.0,8.65,27.8925,1,8,1,11.21487603,2.983193277,4.45,2.446280992,27.70588235,21.28099174,18.98275862
2023-08-01 11:00:00,100.0,7.470588235,28.37680672,1,8,1,8.65,11.21487603,2.983193277,4.45,2.446280992,27.70588235,21.28099174
2023-08-01 12:00:00,100.0,5.26446281,29.2368595,1,8,1,7.470588235,8.65,11.21487603,2.983193277,4.45,2.446280992,27.70588235
2023-08-01 13:00:00,100.0,10.575,30.04533333,1,8,1,5.26446281,7.470588235,8.65,11.21487603,2.983193277,4.45,2.446280992
2023-08-01 14:00:00,100.0,26.22689076,30.59789916,1,8,1,10.575,5.26446281,7.470588235,8.65,11.21487603,2.983193277,4.45
2023-08-01 15:00:00,100.0,34.81818182,30.54950413,1,8,1,26.22689076,10.575,5.26446281,7.470588235,8.65,11.21487603,2.983193277
2023-08-01 16:00:00,100.0,34.70588235,30.25983193,1,8,1,34.81818182,26.22689076,10.575,5.26446281,7.470588235,8.65,11.21487603
2023-08-01 17:00:00,100.0,37.14049587,29.95404959,1,8,1,34.70588235,34.81818182,26.22689076,10.575,5.26446281,7.470588235,8.65
2023-08-01 18:00:00,100.0,34.55,29.84208333,1,8,1,37.14049587,34.70588235,34.81818182,26.22689076,10.575,5.26446281,7.470588235
2023-08-01 19:00:00,100.0,23.42016807,28.48781513,1,8,1,34.55,37.14049587,34.70588235,34.81818182,26.22689076,10.575,5.26446281
2023-08-01 20:00:00,100.0,0.892561983,26.17661157,1,8,1,23.42016807,34.55,37.14049587,34.70588235,34.81818182,26.22689076,10.575
2023-08-01 21:00:00,100.0,3.4,26.8985,1,8,1,0.892561983,23.42016807,34.55,37.14049587,34.70588235,34.81818182,26.22689076
2023-08-01 22:00:00,100.0,4.198347107,26.95413223,1,8,1,3.4,0.892561983,23.42016807,34.55,37.14049587,34.70588235,34.81818182
2023-08-01 23:00:00,100.0,4.512605042,27.02,1,8,1,4.198347107,3.4,0.892561983,23.42016807,34.55,37.14049587,34.70588235
2023-08-02 00:00:00,100.0,4.380165289,27.02355372,2,8,2,4.512605042,4.198347107,3.4,0.892561983,23.42016807,34.55,37.14049587
2023-08-02 01:00:00,100.0,5.95,27.09275,2,8,2,4.380165289,4.512605042,4.198347107,3.4,0.892561983,23.42016807,34.55
2023-08-02 02:00:00,100.0,21.47413793,27.20637931,2,8,2,5.95,4.380165289,4.512605042,4.198347107,3.4,0.892561983,23.42016807
2023-08-02 03:00:00,100.0,25.58677686,27.32809917,2,8,2,21.47413793,5.95,4.380165289,4.512605042,4.198347107,3.4,0.892561983
2023-08-02 04:00:00,100.0,6.848739496,27.3789916,2,8,2,25.58677686,21.47413793,5.95,4.380165289,4.512605042,4.198347107,3.4
2023-08-02 05:00:00,100.0,5.289256198,27.31115702,2,8,2,6.848739496,25.58677686,21.47413793,5.95,4.380165289,4.512605042,4.198347107
2023-08-02 06:00:00,100.0,10.53333333,26.812,2,8,2,5.289256198,6.848739496,25.58677686,21.47413793,5.95,4.380165289,4.512605042
2023-08-02 07:00:00,100.0,10.94957983,26.28655462,2,8,2,10.53333333,5.289256198,6.848739496,25.58677686,21.47413793,5.95,4.380165289
2023-08-02 08:00:00,100.0,8.771929825,26.7222807,2,8,2,10.94957983,10.53333333,5.289256198,6.848739496,25.58677686,21.47413793,5.95
2023-08-02 09:00:00,100.0,12.27586207,27.96551724,2,8,2,8.771929825,10.94957983,10.53333333,5.289256198,6.848739496,25.58677686,21.47413793
2023-08-02 10:00:00,100.0,22.33333333,28.65633333,2,8,2,12.27586207,8.771929825,10.94957983,10.53333333,5.289256198,6.848739496,25.58677686
2023-08-02 11:00:00,100.0,22.59574468,29.25978723,2,8,2,22.33333333,12.27586207,8.771929825,10.94957983,10.53333333,5.289256198,6.848739496
2023-08-02 12:00:00,100.0,15.33884298,30.15066116,2,8,2,22.59574468,22.33333333,12.27586207,8.771929825,10.94957983,10.53333333,5.289256198
2023-08-02 13:00:00,100.0,14.89915966,30.62302521,2,8,2,15.33884298,22.59574468,22.33333333,12.27586207,8.771929825,10.94957983,10.53333333
2023-08-02 14:00:00,100.0,18.24793388,30.66413223,2,8,2,14.89915966,15.33884298,22.59574468,22.33333333,12.27586207,8.771929825,10.94957983
2023-08-02 15:00:00,100.0,19.02479339,30.59702479,2,8,2,18.24793388,14.89915966,15.33884298,22.59574468,22.33333333,12.27586207,8.771929825
2023-08-02 16:00:00,100.0,17.94957983,30.42445378,2,8,2,19.02479339,18.24793388,14.89915966,15.33884298,22.59574468,22.33333333,12.27586207
2023-08-02 17:00:00,100.0,18.67241379,30.40258621,2,8,2,17.94957983,19.02479339,18.24793388,14.89915966,15.33884298,22.59574468,22.33333333
2023-08-02 18:00:00,100.0,24.87096774,30.31967742,2,8,2,18.67241379,17.94957983,19.02479339,18.24793388,14.89915966,15.33884298,22.59574468
2023-08-02 19:00:00,100.0,23.44827586,30.14137931,2,8,2,24.87096774,18.67241379,17.94957983,19.02479339,18.24793388,14.89915966,15.33884298
2023-08-02 20:00:00,100.0,13.125,29.7521875,2,8,2,23.44827586,24.87096774,18.67241379,17.94957983,19.02479339,18.24793388,14.89915966
2023-08-02 21:00:00,100.0,6.689655172,29.4137931,2,8,2,13.125,23.44827586,24.87096774,18.67241379,17.94957983,19.02479339,18.24793388
2023-08-02 22:00:00,100.0,6.9,29.069,2,8,2,6.689655172,13.125,23.44827586,24.87096774,18.67241379,17.94957983,19.02479339
2023-08-02 23:00:00,100.0,10.08421053,28.74726316,2,8,2,6.9,6.689655172,13.125,23.44827586,24.87096774,18.67241379,17.94957983
2023-08-03 00:00:00,100.0,25.18487395,28.50428571,3,8,3,10.08421053,6.9,6.689655172,13.125,23.44827586,24.87096774,18.67241379
2023-08-03 01:00:00,100.0,31.72881356,28.58822034,3,8,3,25.18487395,10.08421053,6.9,6.689655172,13.125,23.44827586,24.87096774
2023-08-03 02:00:00,100.0,26.06666667,28.64575,3,8,3,31.72881356,25.18487395,10.08421053,6.9,6.689655172,13.125,23.44827586
2023-08-03 03:00:00,100.0,25.44166667,28.54525,3,8,3,26.06666667,31.72881356,25.18487395,10.08421053,6.9,6.689655172,13.125
2023-08-03 04:00:00,100.0,26.025,28.71333333,3,8,3,25.44166667,26.06666667,31.72881356,25.18487395,10.08421053,6.9,6.689655172
2023-08-03 05:00:00,100.0,19.0,28.57291667,3,8,3,26.025,25.44166667,26.06666667,31.72881356,25.18487395,10.08421053,6.9
2023-08-03 06:00:00,100.0,19.43333333,28.57491667,3,8,3,19.0,26.025,25.44166667,26.06666667,31.72881356,25.18487395,10.08421053
2023-08-03 07:00:00,100.0,13.8,28.41341667,3,8,3,19.43333333,19.0,26.025,25.44166667,26.06666667,31.72881356,25.18487395
2023-08-03 08:00:00,100.0,7.341666667,28.28858333,3,8,3,13.8,19.43333333,19.0,26.025,25.44166667,26.06666667,31.72881356
2023-08-03 09:00:00,100.0,14.34166667,29.0735,3,8,3,7.341666667,13.8,19.43333333,19.0,26.025,25.44166667,26.06666667
2023-08-03 10:00:00,100.0,23.29166667,29.903,3,8,3,14.34166667,7.341666667,13.8,19.43333333,19.0,26.025,25.44166667
2023-08-03 11:00:00,100.0,14.69166667,30.53425,3,8,3,23.29166667,14.34166667,7.341666667,13.8,19.43333333,19.0,26.025
2023-08-03 12:00:00,100.0,5.916666667,31.34425,3,8,3,14.69166667,23.29166667,14.34166667,7.341666667,13.8,19.43333333,19.0
2023-08-03 13:00:00,99.98829,3.591666667,32.46725,3,8,3,5.916666667,14.69166667,23.29166667,14.34166667,7.341666667,13.8,19.43333333
2023-08-03 14:00:00,99.48428595,3.950413223,32.63206612,3,8,3,3.591666667,5.916666667,14.69166667,23.29166667,14.34166667,7.341666667,13.8
2023-08-03 15:00:00,96.39872417,4.35,32.84658333,3,8,3,3.950413223,3.591666667,5.916666667,14.69166667,23.29166667,14.34166667,7.341666667
2023-08-03 16:00:00,99.26844463,4.487603306,32.5131405,3,8,3,4.35,3.950413223,3.591666667,5.916666667,14.69166667,23.29166667,14.34166667
2023-08-03 17:00:00,95.83207833,4.566666667,32.7275,3,8,3,4.487603306,4.35,3.950413223,3.591666667,5.916666667,14.69166667,23.29166667
2023-08-03 18:00:00,99.99847833,4.925,32.18875,3,8,3,4.566666667,4.487603306,4.35,3.950413223,3.591666667,5.916666667,14.69166667
2023-08-03 19:00:00,100.0,4.561403509,31.60526316,3,8,3,4.925,4.566666667,4.487603306,4.35,3.950413223,3.591666667,5.916666667
2023-08-03 20:00:00,100.0,4.833333333,30.86633333,3,8,3,4.561403509,4.925,4.566666667,4.487603306,4.35,3.950413223,3.591666667
2023-08-03 21:00:00,100.0,5.233333333,30.18833333,3,8,3,4.833333333,4.561403509,4.925,4.566666667,4.487603306,4.35,3.950413223
2023-08-03 22:00:00,100.0,13.40425532,30.01138298,3,8,3,5.233333333,4.833333333,4.561403509,4.925,4.566666667,4.487603306,4.35
2023-08-03 23:00:00,100.0,18.53333333,29.83733333,3,8,3,13.40425532,5.233333333,4.833333333,4.561403509,4.925,4.566666667,4.487603306
2023-08-04 00:00:00,100.0,25.87068966,29.64724138,4,8,4,18.53333333,13.40425532,5.233333333,4.833333333,4.561403509,4.925,4.566666667
2023-08-04 01:00:00,100.0,18.52066116,29.64454545,4,8,4,25.87068966,18.53333333,13.40425532,5.233333333,4.833333333,4.561403509,4.925
2023-08-04 02:00:00,100.0,15.85833333,29.4105,4,8,4,18.52066116,25.87068966,18.53333333,13.40425532,5.233333333,4.833333333,4.561403509
2023-08-04 03:00:00,100.0,9.798319328,29.24117647,4,8,4,15.85833333,18.52066116,25.87068966,18.53333333,13.40425532,5.233333333,4.833333333
2023-08-04 04:00:00,100.0,7.991735537,29.06743802,4,8,4,9.798319328,15.85833333,18.52066116,25.87068966,18.53333333,13.40425532,5.233333333
2023-08-04 05:00:00,100.0,12.48333333,28.8485,4,8,4,7.991735537,9.798319328,15.85833333,18.52066116,25.87068966,18.53333333,13.40425532
2023-08-04 06:00:00,100.0,20.98319328,28.83840336,4,8,4,12.48333333,7.991735537,9.798319328,15.85833333,18.52066116,25.87068966,18.53333333
2023-08-04 07:00:00,100.0,15.11570248,28.96694215,4,8,4,20.98319328,12.48333333,7.991735537,9.798319328,15.85833333,18.52066116,25.87068966
2023-08-04 08:00:00,100.0,17.59663866,29.23109244,4,8,4,15.11570248,20.98319328,12.48333333,7.991735537,9.798319328,15.85833333,18.52066116
2023-08-04 09:00:00,100.0,31.2892562,29.63628099,4,8,4,17.59663866,15.11570248,20.98319328,12.48333333,7.991735537,9.798319328,15.85833333
2023-08-04 10:00:00,100.0,28.225,30.17266667,4,8,4,31.2892562,17.59663866,15.11570248,20.98319328,12.48333333,7.991735537,9.798319328
2023-08-04 11:00:00,100.0,30.28571429,30.50142857,4,8,4,28.225,31.2892562,17.59663866,15.11570248,20.98319328,12.48333333,7.991735537
2023-08-04 12:00:00,100.0,32.70247934,30.73942149,4,8,4,30.28571429,28.225,31.2892562,17.59663866,15.11570248,20.98319328,12.48333333
2023-08-04 13:00:00,100.0,34.03333333,31.62633333,4,8,4,32.70247934,30.28571429,28.225,31.2892562,17.59663866,15.11570248,20.98319328
2023-08-04 14:00:00,99.94849417,31.075,32.26958333,4,8,4,34.03333333,32.70247934,30.28571429,28.225,31.2892562,17.59663866,15.11570248
2023-08-04 15:00:00,99.71359917,12.21666667,31.32683333,4,8,4,31.075,34.03333333,32.70247934,30.28571429,28.225,31.2892562,17.59663866
2023-08-04 16:00:00,98.42252417,19.2,31.8875,4,8,4,12.21666667,31.075,34.03333333,32.70247934,30.28571429,28.225,31.2892562
2023-08-04 17:00:00,96.19289412,22.75630252,32.58714286,4,8,4,19.2,12.21666667,31.075,34.03333333,32.70247934,30.28571429,28.225
2023-08-04 18:00:00,99.80727603,25.41322314,32.63702479,4,8,4,22.75630252,19.2,12.21666667,31.075,34.03333333,32.70247934,30.28571429
2023-08-04 19:00:00,100.0,24.55371901,32.25305785,4,8,4,25.41322314,22.75630252,19.2,12.21666667,31.075,34.03333333,32.70247934
2023-08-04 20:00:00,100.0,23.26890756,31.44302521,4,8,4,24.55371901,25.41322314,22.75630252,19.2,12.21666667,31.075,34.03333333
2023-08-04 21:00:00,100.0,27.3553719,30.56471074,4,8,4,23.26890756,24.55371901,25.41322314,22.75630252,19.2,12.21666667,31.075
2023-08-04 22:00:00,100.0,28.21666667,30.20166667,4,8,4,27.3553719,23.26890756,24.55371901,25.41322314,22.75630252,19.2,12.21666667
2023-08-04 23:00:00,100.0,29.32758621,30.13163793,4,8,4,28.21666667,27.3553719,23.26890756,24.55371901,25.41322314,22.75630252,19.2
2023-08-05 00:00:00,100.0,31.57024793,29.82975207,5,8,5,29.32758621,28.21666667,27.3553719,23.26890756,24.55371901,25.41322314,22.75630252
2023-08-05 01:00:00,100.0,31.55462185,29.82378151,5,8,5,31.57024793,29.32758621,28.21666667,27.3553719,23.26890756,24.55371901,25.41322314
2023-08-05 02:00:00,100.0,29.6,29.75616667,5,8,5,31.55462185,31.57024793,29.32758621,28.21666667,27.3553719,23.26890756,24.55371901
2023-08-05 03:00:00,100.0,31.025,29.47366667,5,8,5,29.6,31.55462185,31.57024793,29.32758621,28.21666667,27.3553719,23.26890756
2023-08-05 04:00:00,100.0,29.39166667,29.48141667,5,8,5,31.025,29.6,31.55462185,31.57024793,29.32758621,28.21666667,27.3553719
2023-08-05 05:00:00,100.0,30.71900826,29.20165289,5,8,5,29.39166667,31.025,29.6,31.55462185,31.57024793,29.32758621,28.21666667
2023-08-05 06:00:00,100.0,27.4789916,29.02630252,5,8,5,30.71900826,29.39166667,31.025,29.6,31.55462185,31.57024793,29.32758621
2023-08-05 07:00:00,100.0,25.14166667,29.03708333,5,8,5,27.4789916,30.71900826,29.39166667,31.025,29.6,31.55462185,31.57024793
2023-08-05 08:00:00,100.0,26.8677686,29.27710744,5,8,5,25.14166667,27.4789916,30.71900826,29.39166667,31.025,29.6,31.55462185
2023-08-05 09:00:00,100.0,34.28571429,29.90428571,5,8,5,26.8677686,25.14166667,27.4789916,30.71900826,29.39166667,31.025,29.6
2023-08-05 10:00:00,100.0,34.4,30.67508333,5,8,5,34.28571429,26.8677686,25.14166667,27.4789916,30.71900826,29.39166667,31.025
